Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-13 12:59:00,25.0875,49.195
2024-07-13 13:00:00,25.1025,49.2225
2024-07-13 13:01:00,25.1075,49.2
2024-07-13 13:02:00,25.1125,49.2175
2024-07-13 13:03:00,25.1175,49.1775
2024-07-13 13:04:00,25.15,49.1525
2024-07-13 13:05:00,25.1475,49.1525
2024-07-13 13:06:00,25.1625,49.1525
2024-07-13 13:07:00,25.17,49.1375
2024-07-13 13:08:00,25.19,49.1125
2024-07-13 13:09:00,25.1725,49.065
2024-07-13 13:10:00,25.195,49.0675
2024-07-13 13:11:00,25.1975,49.0475
2024-07-13 13:12:00,25.21,49.005
2024-07-13 13:13:00,25.2125,49.0325
2024-07-13 13:14:00,25.2175,48.96
2024-07-13 13:15:00,25.25,48.9375
2024-07-13 13:16:00,25.235,48.9225
2024-07-13 13:17:00,25.25,48.9225
2024-07-13 13:18:00,25.25,48.8875
2024-07-13 13:19:00,25.27,48.8975
2024-07-13 13:20:00,25.2675,48.855
2024-07-13 13:21:00,25.2825,48.825
2024-07-13 13:22:00,25.2875,48.7975
2024-07-13 13:23:00,25.31,48.7775
2024-07-13 13:24:00,25.305,48.76
2024-07-13 13:25:00,25.3125,48.7625
2024-07-13 13:26:00,25.3225,48.7425
2024-07-13 13:27:00,25.3425,48.71
2024-07-13 13:28:00,25.34,48.6725
2024-07-13 13:29:00,25.36,48.64
2024-07-13 13:30:00,25.3775,48.6425
2024-07-13 13:31:00,25.385,48.6
2024-07-13 13:32:00,25.3775,48.615
2024-07-13 13:33:00,25.385,48.625
2024-07-13 13:34:00,25.4075,48.59
2024-07-13 13:35:00,25.4225,48.5775
2024-07-13 13:36:00,25.395,48.55
2024-07-13 13:37:00,25.41,48.5125
2024-07-13 13:38:00,25.46,48.4825
2024-07-13 13:39:00,25.445,48.455
2024-07-13 13:40:00,25.46,48.485
2024-07-13 13:41:00,25.4475,48.465
2024-07-13 13:42:00,25.4425,48.445
2024-07-13 13:43:00,25.46,48.4925
2024-07-13 13:44:00,25.4925,48.405
2024-07-13 13:45:00,25.4775,48.405
2024-07-13 13:46:00,25.515,48.43
2024-07-13 13:47:00,25.5075,48.385
2024-07-13 13:48:00,25.525,48.3725
2024-07-13 13:49:00,25.5325,48.3725
2024-07-13 13:50:00,25.525,48.3625
2024-07-13 13:51:00,25.555,48.3575
2024-07-13 13:52:00,25.5375,48.3475
2024-07-13 13:53:00,25.56,48.3175
2024-07-13 13:54:00,25.57,48.31
2024-07-13 13:55:00,25.565,48.2775
2024-07-13 13:56:00,25.5775,48.26
2024-07-13 13:57:00,25.5875,48.2425
2024-07-13 13:58:00,25.625,48.2175
2024-07-13 13:59:00,25.6175,48.165
2024-07-13 14:00:00,25.635,48.175
2024-07-13 14:01:00,25.635,48.2025
2024-07-13 14:02:00,25.6575,48.1475
2024-07-13 14:03:00,25.635,48.125
2024-07-13 14:04:00,25.6625,48.12
2024-07-13 14:05:00,25.665,48.1
2024-07-13 14:06:00,25.6875,48.13
2024-07-13 14:07:00,25.6725,48.2175
2024-07-13 14:08:00,25.7175,48.4625
2024-07-13 14:09:00,25.7125,48.405
2024-07-13 14:10:00,25.7175,48.2525
2024-07-13 14:11:00,25.7275,48.1325
2024-07-13 14:12:00,25.73,48.1625
2024-07-13 14:13:00,25.71,48.12
2024-07-13 14:14:00,25.7125,48.1875
2024-07-13 14:15:00,25.6675,48.2375
2024-07-13 14:16:00,25.6725,48.2675
2024-07-13 14:17:00,25.6625,48.3475
2024-07-13 14:18:00,25.635,48.36
2024-07-13 14:19:00,25.65,48.47
2024-07-13 14:20:00,25.625,48.445
2024-07-13 14:21:00,25.5775,48.4375
2024-07-13 14:22:00,25.5875,48.485
2024-07-13 14:23:00,25.5775,48.4625
2024-07-13 14:24:00,25.535,48.48
2024-07-13 14:25:00,25.5475,48.4225
2024-07-13 14:26:00,25.5425,48.44
2024-07-13 14:27:00,25.54,48.4275
2024-07-13 14:28:00,25.51,48.4775
2024-07-13 14:29:00,25.5,48.5175
2024-07-13 14:30:00,25.515,48.485
2024-07-13 14:31:00,25.475,48.485
2024-07-13 14:32:00,25.4675,48.47
2024-07-13 14:33:00,25.4475,48.5425
2024-07-13 14:34:00,25.4525,48.51
2024-07-13 14:35:00,25.4225,48.56
2024-07-13 14:36:00,25.4375,48.4975
2024-07-13 14:37:00,25.4225,48.5375
2024-07-13 14:38:00,25.41,48.575
2024-07-13 14:39:00,25.4025,48.575
2024-07-13 14:40:00,25.4,48.5475
2024-07-13 14:41:00,25.385,48.575
2024-07-13 14:42:00,25.4,48.5875
2024-07-13 14:43:00,25.4,48.61
2024-07-13 14:44:00,25.375,48.6325
2024-07-13 14:45:00,25.34,48.7075
2024-07-13 14:46:00,25.36,48.7675
2024-07-13 14:47:00,25.325,48.765
2024-07-13 14:48:00,25.34,48.8725
2024-07-13 14:49:00,25.35,48.8525
2024-07-13 14:50:00,25.335,48.9725
2024-07-13 14:51:00,25.315,48.9475
2024-07-13 14:52:00,25.335,49.06
2024-07-13 14:53:00,25.3375,49.065
2024-07-13 14:54:00,25.3225,49.02
2024-07-13 14:55:00,25.3575,49.085
2024-07-13 14:56:00,25.3625,49.185
2024-07-13 14:57:00,25.3475,49.17
2024-07-13 14:58:00,25.375,49.1525
2024-07-13 14:59:00,25.4025,49.17
2024-07-13 15:00:00,25.405,49.2025
2024-07-13 15:01:00,25.41,49.235
2024-07-13 15:02:00,25.4225,49.1925
2024-07-13 15:03:00,25.4275,49.1775
2024-07-13 15:04:00,25.475,49.21
2024-07-13 15:05:00,25.4675,49.2025
2024-07-13 15:06:00,25.515,49.22
2024-07-13 15:07:00,25.535,49.2025
2024-07-13 15:08:00,25.525,49.1575
2024-07-13 15:09:00,25.5425,49.1925
2024-07-13 15:10:00,25.6,49.2175
2024-07-13 15:11:00,25.5925,49.1975
2024-07-13 15:12:00,25.605,49.2025
2024-07-13 15:13:00,25.625,49.1375
2024-07-13 15:14:00,25.665,49.12
2024-07-13 15:15:00,25.6525,49.1325
2024-07-13 15:16:00,25.69,49.0925
2024-07-13 15:17:00,25.715,49.055
2024-07-13 15:18:00,25.705,49.0525
2024-07-13 15:19:00,25.74,49.025
2024-07-13 15:20:00,25.7625,48.97
2024-07-13 15:21:00,25.7625,48.96
2024-07-13 15:22:00,25.78,48.9125
2024-07-13 15:23:00,25.8,48.88
2024-07-13 15:24:00,25.8,48.8725
2024-07-13 15:25:00,25.835,48.8675
2024-07-13 15:26:00,25.8775,48.8275
2024-07-13 15:27:00,25.88,48.8475
2024-07-13 15:28:00,25.89,48.7975
2024-07-13 15:29:00,25.9325,48.765
2024-07-13 15:30:00,25.9225,48.7275
2024-07-13 15:31:00,25.9625,48.72
2024-07-13 15:32:00,25.98,48.63
2024-07-13 15:33:00,26.005,48.5975
2024-07-13 15:34:00,26.0075,48.6325
2024-07-13 15:35:00,26.015,48.55
2024-07-13 15:36:00,26.0525,48.5575
2024-07-13 15:37:00,26.0425,48.5375
2024-07-13 15:38:00,26.0625,48.55
2024-07-13 15:39:00,26.1125,48.495
2024-07-13 15:40:00,26.105,48.4625
2024-07-13 15:41:00,26.1325,48.5175
2024-07-13 15:42:00,26.1425,48.4375
2024-07-13 15:43:00,26.17,48.4625
2024-07-13 15:44:00,26.175,48.4225
2024-07-13 15:45:00,26.1825,48.4625
2024-07-13 15:46:00,26.22,48.38
2024-07-13 15:47:00,26.2325,48.3725
2024-07-13 15:48:00,26.2525,48.3625
2024-07-13 15:49:00,26.2475,48.31
2024-07-13 15:50:00,26.2675,48.37
2024-07-13 15:51:00,26.3025,48.3175
2024-07-13 15:52:00,26.3225,48.3025
2024-07-13 15:53:00,26.3075,48.2375
2024-07-13 15:54:00,26.3325,48.23
2024-07-13 15:55:00,26.345,48.2125
2024-07-13 15:56:00,26.3725,48.2325
2024-07-13 15:57:00,26.395,48.2225
2024-07-13 15:58:00,26.395,48.1875
2024-07-13 15:59:00,26.4075,48.15
2024-07-13 16:00:00,26.4375,48.18
2024-07-13 16:01:00,26.4525,48.14
2024-07-13 16:02:00,26.475,48.1075
2024-07-13 16:03:00,26.4675,48.075
2024-07-13 16:04:00,26.5,48.02
2024-07-13 16:05:00,26.52,48.0775
2024-07-13 16:06:00,26.53,48.0675
2024-07-13 16:07:00,26.55,48.0225
2024-07-13 16:08:00,26.5525,48.015
2024-07-13 16:09:00,26.545,47.97
2024-07-13 16:10:00,26.5825,48.0425
2024-07-13 16:11:00,26.56,48.0025
2024-07-13 16:12:00,26.6,47.9325
2024-07-13 16:13:00,26.6125,47.935
2024-07-13 16:14:00,26.615,47.9225
2024-07-13 16:15:00,26.6225,47.8825
2024-07-13 16:16:00,26.645,47.8525
2024-07-13 16:17:00,26.66,47.8575
2024-07-13 16:18:00,26.66,47.8275
2024-07-13 16:19:00,26.68,47.8475
2024-07-13 16:20:00,26.6775,47.83
2024-07-13 16:21:00,26.6875,47.8375
2024-07-13 16:22:00,26.7025,47.78
2024-07-13 16:23:00,26.72,47.8125
2024-07-13 16:24:00,26.7475,47.7475
2024-07-13 16:25:00,26.7375,47.73
2024-07-13 16:26:00,26.7425,47.7725
2024-07-13 16:27:00,26.785,47.725
2024-07-13 16:28:00,26.765,47.68
2024-07-13 16:29:00,26.7875,47.675
2024-07-13 16:30:00,26.7875,47.6275
2024-07-13 16:31:00,26.7725,47.6725
2024-07-13 16:32:00,26.8125,47.6175
2024-07-13 16:33:00,26.8,47.6225
2024-07-13 16:34:00,26.825,47.6325
2024-07-13 16:35:00,26.82,47.61
2024-07-13 16:36:00,26.8325,47.5525
2024-07-13 16:37:00,26.8425,47.575
2024-07-13 16:38:00,26.82,47.5675
2024-07-13 16:39:00,26.855,47.5375
2024-07-13 16:40:00,26.875,47.6025
2024-07-13 16:41:00,26.8575,47.5525
2024-07-13 16:42:00,26.87,47.56
2024-07-13 16:43:00,26.875,47.5075
2024-07-13 16:44:00,26.88,47.5375
2024-07-13 16:45:00,26.8975,47.5725
2024-07-13 16:46:00,26.91,47.465
2024-07-13 16:47:00,26.9225,47.46
2024-07-13 16:48:00,26.93,47.4925
2024-07-13 16:49:00,26.925,47.44
2024-07-13 16:50:00,26.935,47.4
2024-07-13 16:51:00,26.96,47.35
2024-07-13 16:52:00,26.9625,47.48
2024-07-13 16:53:00,26.975,47.5325
2024-07-13 16:54:00,26.995,47.3275
2024-07-13 16:55:00,26.9975,47.385
2024-07-13 16:56:00,27.0125,47.4225
2024-07-13 16:57:00,27.025,47.4325
2024-07-13 16:58:00,27.04,47.4075
2024-07-13 16:59:00,27.0375,47.4225
2024-07-13 17:00:00,27.055,47.3725
2024-07-13 17:01:00,27.05,47.335
2024-07-13 17:02:00,27.0625,47.32
2024-07-13 17:03:00,27.0625,47.2625
2024-07-13 17:04:00,27.0775,47.225
2024-07-13 17:05:00,27.075,47.225
2024-07-13 17:06:00,27.065,47.22
2024-07-13 17:07:00,27.0825,47.165
2024-07-13 17:08:00,27.09,47.14
2024-07-13 17:09:00,27.075,47.0875
2024-07-13 17:10:00,27.09,47.11
2024-07-13 17:11:00,27.0725,47.085
2024-07-13 17:12:00,27.1225,47.1175
2024-07-13 17:13:00,27.0875,47.0375
2024-07-13 17:14:00,27.1025,47.03
2024-07-13 17:15:00,27.1,47.0325
2024-07-13 17:16:00,27.0925,47.03
2024-07-13 17:17:00,27.0875,47.005
2024-07-13 17:18:00,27.1,46.975
2024-07-13 17:19:00,27.1075,46.99
2024-07-13 17:20:00,27.11,46.99
2024-07-13 17:21:00,27.11,47.02
2024-07-13 17:22:00,27.0875,47.015
2024-07-13 17:23:00,27.0725,47.0575
2024-07-13 17:24:00,27.1,47.0375
2024-07-13 17:25:00,27.095,47.0125
2024-07-13 17:26:00,27.09,47.0575
2024-07-13 17:27:00,27.0925,46.9775
2024-07-13 17:28:00,27.08,46.9825
2024-07-13 17:29:00,27.09,46.94
2024-07-13 17:30:00,27.1075,46.9725
2024-07-13 17:31:00,27.105,46.975
2024-07-13 17:32:00,27.085,46.9525
2024-07-13 17:33:00,27.1,46.97
2024-07-13 17:34:00,27.1025,46.9575
2024-07-13 17:35:00,27.0925,46.9975
2024-07-13 17:36:00,27.0875,46.98
2024-07-13 17:37:00,27.1,46.91
2024-07-13 17:38:00,27.0875,46.9675
2024-07-13 17:39:00,27.1125,46.91
2024-07-13 17:40:00,27.11,46.98
2024-07-13 17:41:00,27.1,46.965
2024-07-13 17:42:00,27.0875,46.92
2024-07-13 17:43:00,27.1,46.9375
2024-07-13 17:44:00,27.0875,46.88
2024-07-13 17:45:00,27.075,46.8925
2024-07-13 17:46:00,27.09,46.9725
2024-07-13 17:47:00,27.0825,46.965
2024-07-13 17:48:00,27.07,46.895
2024-07-13 17:49:00,27.1075,46.91
2024-07-13 17:50:00,27.08,46.9675
2024-07-13 17:51:00,27.0825,46.905
2024-07-13 17:52:00,27.075,46.9475
2024-07-13 17:53:00,27.0675,46.8475
2024-07-13 17:54:00,27.09,46.775
2024-07-13 17:55:00,27.0675,46.8275
2024-07-13 17:56:00,27.045,46.8975
2024-07-13 17:57:00,27.0625,46.7725
2024-07-13 17:58:00,27.0725,46.7375
2024-07-13 17:59:00,27.085,46.7625
2024-07-13 18:00:00,27.05,46.85
2024-07-13 18:01:00,27.0625,46.7725
2024-07-13 18:02:00,27.0675,46.765
2024-07-13 18:03:00,27.045,46.8
2024-07-13 18:04:00,27.0625,46.7225
2024-07-13 18:05:00,27.0475,46.77
2024-07-13 18:06:00,27.075,46.7725
2024-07-13 18:07:00,27.0625,46.725
2024-07-13 18:08:00,27.06,46.6975
2024-07-13 18:09:00,27.065,46.735
2024-07-13 18:10:00,27.075,46.7525
2024-07-13 18:11:00,27.05,46.6425
2024-07-13 18:12:00,27.065,46.6725
2024-07-13 18:13:00,27.045,46.685
2024-07-13 18:14:00,27.0475,46.705
2024-07-13 18:15:00,27.045,46.6475
2024-07-13 18:16:00,27.03,46.67
2024-07-13 18:17:00,27.03,46.6025
2024-07-13 18:18:00,27.02,46.59
2024-07-13 18:19:00,27.0475,46.62
2024-07-13 18:20:00,27.035,46.645
2024-07-13 18:21:00,27.03,46.6375
2024-07-13 18:22:00,27.045,46.6925
2024-07-13 18:23:00,27.0125,46.655
2024-07-13 18:24:00,27.04,46.5925
2024-07-13 18:25:00,27.0375,46.605
2024-07-13 18:26:00,27.0375,46.6675
2024-07-13 18:27:00,27.025,46.65
2024-07-13 18:28:00,27.0425,46.6525
2024-07-13 18:29:00,27.0275,46.59
2024-07-13 18:30:00,27.0425,46.615
2024-07-13 18:31:00,27.045,46.64
2024-07-13 18:32:00,27.0325,46.6825
2024-07-13 18:33:00,27.04,46.6625
2024-07-13 18:34:00,27.0275,46.725
2024-07-13 18:35:00,27.0125,46.6425
2024-07-13 18:36:00,27.025,46.5725
2024-07-13 18:37:00,27.02,46.57
2024-07-13 18:38:00,26.9975,46.6375
2024-07-13 18:39:00,27.0325,46.575
2024-07-13 18:40:00,27.0125,46.565
2024-07-13 18:41:00,27.02,46.575
2024-07-13 18:42:00,26.9925,46.57
2024-07-13 18:43:00,26.9975,46.57
2024-07-13 18:44:00,27.02,46.6275
2024-07-13 18:45:00,27.0,46.53
2024-07-13 18:46:00,27.0,46.61
2024-07-13 18:47:00,26.9875,46.565
2024-07-13 18:48:00,26.995,46.5625
2024-07-13 18:49:00,27.005,46.61
2024-07-13 18:50:00,26.9675,46.555
2024-07-13 18:51:00,26.9975,46.6
2024-07-13 18:52:00,26.985,46.485
2024-07-13 18:53:00,27.0025,46.56
2024-07-13 18:54:00,26.9625,46.5825
2024-07-13 18:55:00,26.975,46.5175
2024-07-13 18:56:00,26.975,46.5275
2024-07-13 18:57:00,26.9825,46.64
2024-07-13 18:58:00,26.975,46.475
2024-07-13 18:59:00,26.9675,46.545
2024-07-13 19:00:00,26.975,46.5625
2024-07-13 19:01:00,26.9925,46.53
2024-07-13 19:02:00,26.96,46.52
2024-07-13 19:03:00,26.96,46.5125
2024-07-13 19:04:00,26.96,46.5225
2024-07-13 19:05:00,26.9525,46.435
2024-07-13 19:06:00,26.9675,46.465
2024-07-13 19:07:00,26.95,46.3525
2024-07-13 19:08:00,26.9625,46.4275
2024-07-13 19:09:00,26.9675,46.41
2024-07-13 19:10:00,26.925,46.4675
2024-07-13 19:11:00,26.945,46.3975
2024-07-13 19:12:00,26.9425,46.45
2024-07-13 19:13:00,26.945,46.45
2024-07-13 19:14:00,26.9525,46.4525
2024-07-13 19:15:00,26.9225,46.4825
2024-07-13 19:16:00,26.9325,46.45
2024-07-13 19:17:00,26.9275,46.5
2024-07-13 19:18:00,26.9125,46.5225
2024-07-13 19:19:00,26.905,46.4525
2024-07-13 19:20:00,26.9175,46.435
2024-07-13 19:21:00,26.9175,46.455
2024-07-13 19:22:00,26.895,46.4425
2024-07-13 19:23:00,26.9125,46.475
2024-07-13 19:24:00,26.9075,46.4825
2024-07-13 19:25:00,26.8975,46.525
2024-07-13 19:26:00,26.8975,46.4825
2024-07-13 19:27:00,26.9125,46.5075
2024-07-13 19:28:00,26.915,46.55
2024-07-13 19:29:00,26.8875,46.43
2024-07-13 19:30:00,26.8875,46.4175
2024-07-13 19:31:00,26.875,46.395
2024-07-13 19:32:00,26.8975,46.4875
2024-07-13 19:33:00,26.895,46.4925
2024-07-13 19:34:00,26.8875,46.3825
2024-07-13 19:35:00,26.875,46.41
2024-07-13 19:36:00,26.875,46.34
2024-07-13 19:37:00,26.875,46.3475
2024-07-13 19:38:00,26.865,46.3975
2024-07-13 19:39:00,26.8675,46.355
2024-07-13 19:40:00,26.8475,46.395
2024-07-13 19:41:00,26.865,46.245
2024-07-13 19:42:00,26.8575,46.235
2024-07-13 19:43:00,26.8425,46.2475
2024-07-13 19:44:00,26.8525,46.31
2024-07-13 19:45:00,26.85,46.3125
2024-07-13 19:46:00,26.835,46.305
2024-07-13 19:47:00,26.8425,46.2675
2024-07-13 19:48:00,26.85,46.205
2024-07-13 19:49:00,26.835,46.21
2024-07-13 19:50:00,26.8125,46.225
2024-07-13 19:51:00,26.82,46.31
2024-07-13 19:52:00,26.8125,46.175
2024-07-13 19:53:00,26.82,46.15
2024-07-13 19:54:00,26.825,46.135
2024-07-13 19:55:00,26.8325,46.1525
2024-07-13 19:56:00,26.785,46.145
2024-07-13 19:57:00,26.82,46.16
2024-07-13 19:58:00,26.815,46.1025
2024-07-13 19:59:00,26.7875,45.8625
2024-07-13 20:00:00,26.785,45.9575
2024-07-13 20:01:00,26.7725,45.935
2024-07-13 20:02:00,26.79,46.0225
2024-07-13 20:03:00,26.7725,45.9725
2024-07-13 20:04:00,26.7675,46.1375
2024-07-13 20:05:00,26.7275,45.915
2024-07-13 20:06:00,26.775,45.94
2024-07-13 20:07:00,26.7575,45.8825
2024-07-13 20:08:00,26.7425,45.9175
2024-07-13 20:09:00,26.75,45.9375
2024-07-13 20:10:00,26.7275,45.8075
2024-07-13 20:11:00,26.72,45.775
2024-07-13 20:12:00,26.7325,45.8475
2024-07-13 20:13:00,26.725,45.5675
2024-07-13 20:14:00,26.7125,45.65
2024-07-13 20:15:00,26.71,45.775
2024-07-13 20:16:00,26.71,45.5725
2024-07-13 20:17:00,26.71,45.71
2024-07-13 20:18:00,26.7025,45.705
2024-07-13 20:19:00,26.69,45.7025
2024-07-13 20:20:00,26.6875,45.5375
2024-07-13 20:21:00,26.7025,45.73
2024-07-13 20:22:00,26.6975,45.6275
2024-07-13 20:23:00,26.6725,45.715
2024-07-13 20:24:00,26.6725,45.5425
2024-07-13 20:25:00,26.675,45.6375
2024-07-13 20:26:00,26.67,45.5075
2024-07-13 20:27:00,26.655,45.605
2024-07-13 20:28:00,26.6425,45.53
2024-07-13 20:29:00,26.6575,45.59
2024-07-13 20:30:00,26.6425,45.57
2024-07-13 20:31:00,26.63,45.51
2024-07-13 20:32:00,26.615,45.615
2024-07-13 20:33:00,26.6225,45.6025
2024-07-13 20:34:00,26.625,45.5425
2024-07-13 20:35:00,26.6125,45.555
2024-07-13 20:36:00,26.6125,45.4675
2024-07-13 20:37:00,26.6175,45.4775
2024-07-13 20:38:00,26.5975,45.445
2024-07-13 20:39:00,26.6,45.59
2024-07-13 20:40:00,26.5925,45.5225
2024-07-13 20:41:00,26.6075,45.51
2024-07-13 20:42:00,26.6025,45.4825
2024-07-13 20:43:00,26.5925,45.5175
2024-07-13 20:44:00,26.57,45.44
2024-07-13 20:45:00,26.5625,45.435
2024-07-13 20:46:00,26.5625,45.3925
2024-07-13 20:47:00,26.565,45.3375
2024-07-13 20:48:00,26.5575,45.445
2024-07-13 20:49:00,26.535,45.53
2024-07-13 20:50:00,26.53,45.4375
2024-07-13 20:51:00,26.5425,45.375
2024-07-13 20:52:00,26.53,45.5
2024-07-13 20:53:00,26.5225,45.35
2024-07-13 20:54:00,26.5075,45.38
2024-07-13 20:55:00,26.5125,45.3075
2024-07-13 20:56:00,26.495,45.2675
2024-07-13 20:57:00,26.495,45.36
2024-07-13 20:58:00,26.485,45.3325
2024-07-13 20:59:00,26.4875,45.3475
2024-07-13 21:00:00,26.485,45.3075
2024-07-13 21:01:00,26.475,45.32
2024-07-13 21:02:00,26.4575,45.3375
2024-07-13 21:03:00,26.4525,45.2375
2024-07-13 21:04:00,26.4325,45.315
2024-07-13 21:05:00,26.45,45.325
2024-07-13 21:06:00,26.4725,45.3575
2024-07-13 21:07:00,26.4325,45.3875
2024-07-13 21:08:00,26.445,45.3075
2024-07-13 21:09:00,26.44,45.4425
2024-07-13 21:10:00,26.4175,45.38
2024-07-13 21:11:00,26.415,45.505
2024-07-13 21:12:00,26.4225,45.3775
2024-07-13 21:13:00,26.425,45.4125
2024-07-13 21:14:00,26.4125,45.36
2024-07-13 21:15:00,26.4,45.4
2024-07-13 21:16:00,26.41,45.4
2024-07-13 21:17:00,26.395,45.355
2024-07-13 21:18:00,26.3725,45.415
2024-07-13 21:19:00,26.38,45.3125
2024-07-13 21:20:00,26.3875,45.405
2024-07-13 21:21:00,26.3675,45.31
2024-07-13 21:22:00,26.345,45.36
2024-07-13 21:23:00,26.3625,45.355
2024-07-13 21:24:00,26.345,45.34
2024-07-13 21:25:00,26.3325,45.4425
2024-07-13 21:26:00,26.3375,45.4375
2024-07-13 21:27:00,26.33,45.4575
2024-07-13 21:28:00,26.3475,45.445
2024-07-13 21:29:00,26.3225,45.4275
2024-07-13 21:30:00,26.3175,45.3725
2024-07-13 21:31:00,26.315,45.365
2024-07-13 21:32:00,26.295,45.345
2024-07-13 21:33:00,26.325,45.4375
2024-07-13 21:34:00,26.295,45.405
2024-07-13 21:35:00,26.2925,45.4775
2024-07-13 21:36:00,26.2875,45.4675
2024-07-13 21:37:00,26.265,45.46
2024-07-13 21:38:00,26.265,45.4575
2024-07-13 21:39:00,26.275,45.4925
2024-07-13 21:40:00,26.265,45.4975
2024-07-13 21:41:00,26.25,45.54
2024-07-13 21:42:00,26.255,45.52
2024-07-13 21:43:00,26.2275,45.57
2024-07-13 21:44:00,26.2775,45.4875
2024-07-13 21:45:00,26.2525,45.4925
2024-07-13 21:46:00,26.2525,45.525
2024-07-13 21:47:00,26.2125,45.5075
2024-07-13 21:48:00,26.2575,45.5075
2024-07-13 21:49:00,26.23,45.5025
2024-07-13 21:50:00,26.225,45.57
2024-07-13 21:51:00,26.2275,45.56
2024-07-13 21:52:00,26.225,45.525
2024-07-13 21:53:00,26.2125,45.595
2024-07-13 21:54:00,26.205,45.6225
2024-07-13 21:55:00,26.1975,45.6125
2024-07-13 21:56:00,26.2175,45.6775
2024-07-13 21:57:00,26.18,45.545
2024-07-13 21:58:00,26.18,45.53
2024-07-13 21:59:00,26.2,45.5625
2024-07-13 22:00:00,26.175,45.5975
2024-07-13 22:01:00,26.18,45.6525
2024-07-13 22:02:00,26.18,45.62
2024-07-13 22:03:00,26.1475,45.67
2024-07-13 22:04:00,26.18,45.6375
2024-07-13 22:05:00,26.145,45.5675
2024-07-13 22:06:00,26.155,45.6075
2024-07-13 22:07:00,26.1425,45.605
2024-07-13 22:08:00,26.145,45.645
2024-07-13 22:09:00,26.14,45.61
2024-07-13 22:10:00,26.12,45.63
2024-07-13 22:11:00,26.115,45.6525
2024-07-13 22:12:00,26.12,45.5975
2024-07-13 22:13:00,26.1375,45.0975
2024-07-13 22:14:00,26.07,44.5025
2024-07-13 22:15:00,26.03,44.455
2024-07-13 22:16:00,25.9875,44.655
2024-07-13 22:17:00,25.9875,44.5325
2024-07-13 22:18:00,25.945,44.535
2024-07-13 22:19:00,25.9375,44.675
2024-07-13 22:20:00,25.925,44.7
2024-07-13 22:21:00,25.9075,44.5725
2024-07-13 22:22:00,25.875,44.555
2024-07-13 22:23:00,25.8875,44.6625
2024-07-13 22:24:00,25.8875,44.5275
2024-07-13 22:25:00,25.8625,44.5375
2024-07-13 22:26:00,25.84,44.4475
2024-07-13 22:27:00,25.8125,44.42
2024-07-13 22:28:00,25.7675,44.5175
2024-07-13 22:29:00,25.7725,44.62
2024-07-13 22:30:00,25.75,44.6325
2024-07-13 22:31:00,25.7375,44.6775
2024-07-13 22:32:00,25.7175,44.65
2024-07-13 22:33:00,25.645,44.9525
2024-07-13 22:34:00,25.6325,44.9675
2024-07-13 22:35:00,25.5875,45.1075
2024-07-13 22:36:00,25.5275,45.155
2024-07-13 22:37:00,25.4925,45.195
2024-07-13 22:38:00,25.46,45.275
2024-07-13 22:39:00,25.4625,45.3075
2024-07-13 22:40:00,25.4225,45.435
2024-07-13 22:41:00,25.3625,45.4775
2024-07-13 22:42:00,25.33,45.5325
2024-07-13 22:43:00,25.2925,45.65
2024-07-13 22:44:00,25.25,45.785
2024-07-13 22:45:00,25.21,45.7875
2024-07-13 22:46:00,25.1625,45.8525
2024-07-13 22:47:00,25.155,45.87
2024-07-13 22:48:00,25.0825,46.015
2024-07-13 22:49:00,25.0675,46.06
2024-07-13 22:50:00,25.035,46.0975
2024-07-13 22:51:00,24.985,46.165
2024-07-13 22:52:00,24.955,46.2175
2024-07-13 22:53:00,24.8825,46.2325
2024-07-13 22:54:00,24.88,46.3375
2024-07-13 22:55:00,24.86,46.36
2024-07-13 22:56:00,24.8175,46.41
2024-07-13 22:57:00,24.765,46.5025
2024-07-13 22:58:00,24.755,46.5175
2024-07-13 22:59:00,24.7025,46.58
2024-07-13 23:00:00,24.68,46.66
2024-07-13 23:01:00,24.6575,46.6325
2024-07-13 23:02:00,24.6325,46.715
2024-07-13 23:03:00,24.595,46.82
2024-07-13 23:04:00,24.5775,46.8575
2024-07-13 23:05:00,24.5425,46.95
2024-07-13 23:06:00,24.5175,46.9875
2024-07-13 23:07:00,24.4775,47.01
2024-07-13 23:08:00,24.4575,47.085
2024-07-13 23:09:00,24.42,47.125
2024-07-13 23:10:00,24.3875,47.235
2024-07-13 23:11:00,24.375,47.2525
2024-07-13 23:12:00,24.3675,47.3425
2024-07-13 23:13:00,24.355,47.3
2024-07-13 23:14:00,24.32,47.3425
2024-07-13 23:15:00,24.3375,47.32
2024-07-13 23:16:00,24.3375,47.285
2024-07-13 23:17:00,24.3475,47.2075
2024-07-13 23:18:00,24.365,47.1025
2024-07-13 23:19:00,24.35,47.1175
2024-07-13 23:20:00,24.365,47.0725
2024-07-13 23:21:00,24.365,47.0225
2024-07-13 23:22:00,24.37,46.9975
2024-07-13 23:23:00,24.375,46.98
2024-07-13 23:24:00,24.39,46.975
2024-07-13 23:25:00,24.3825,46.98
2024-07-13 23:26:00,24.3775,46.95
2024-07-13 23:27:00,24.38,46.9225
2024-07-13 23:28:00,24.3825,47.0125
2024-07-13 23:29:00,24.3775,46.925
2024-07-13 23:30:00,24.3675,47.0125
2024-07-13 23:31:00,24.365,47.0775
2024-07-13 23:32:00,24.395,46.995
