Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-24 06:44:00,21.9425,48.8675
2024-07-24 06:45:00,21.945,48.8725
2024-07-24 06:46:00,21.9275,49.1625
2024-07-24 06:47:00,21.96,48.7825
2024-07-24 06:48:00,21.99,48.9525
2024-07-24 06:49:00,22.02,48.9125
2024-07-24 06:50:00,22.0675,49.0
2024-07-24 06:51:00,22.085,48.865
2024-07-24 06:52:00,22.095,48.5175
2024-07-24 06:53:00,22.0875,48.72
2024-07-24 06:54:00,22.09,48.725
2024-07-24 06:55:00,22.105,48.36
2024-07-24 06:56:00,22.0775,49.155
2024-07-24 06:57:00,22.09,48.66
2024-07-24 06:58:00,22.1375,48.71
2024-07-24 06:59:00,22.215,49.13
2024-07-24 07:00:00,22.1925,48.355
2024-07-24 07:01:00,22.2025,48.59
2024-07-24 07:02:00,22.225,48.365
2024-07-24 07:03:00,22.2575,48.2875
2024-07-24 07:04:00,22.2725,48.5025
2024-07-24 07:05:00,22.3075,48.5675
2024-07-24 07:06:00,22.3375,48.9825
2024-07-24 07:07:00,22.405,50.255
2024-07-24 07:08:00,22.45,48.5775
2024-07-24 07:09:00,22.5,48.31
2024-07-24 07:10:00,22.5425,48.55
2024-07-24 07:11:00,22.5925,48.46
2024-07-24 07:12:00,22.5975,48.14
2024-07-24 07:13:00,22.685,48.495
2024-07-24 07:14:00,22.72,49.32
2024-07-24 07:15:00,22.745,47.8325
2024-07-24 07:16:00,22.8325,48.1975
2024-07-24 07:17:00,22.875,47.895
2024-07-24 07:18:00,22.9125,48.4
2024-07-24 07:19:00,22.985,47.885
2024-07-24 07:20:00,23.065,47.985
2024-07-24 07:21:00,23.0825,47.8325
2024-07-24 07:22:00,23.1275,47.66
2024-07-24 07:23:00,23.1875,47.8375
2024-07-24 07:24:00,23.245,47.0975
2024-07-24 07:25:00,23.285,47.46
2024-07-24 07:26:00,23.325,47.3925
2024-07-24 07:27:00,23.4025,47.0475
2024-07-24 07:28:00,23.455,47.84
2024-07-24 07:29:00,23.515,47.3175
2024-07-24 07:30:00,23.5475,46.065
2024-07-24 07:31:00,23.6275,45.8375
2024-07-24 07:32:00,23.67,46.3125
2024-07-24 07:33:00,23.705,46.34
2024-07-24 07:34:00,23.7875,46.6425
2024-07-24 07:35:00,23.8025,47.4325
2024-07-24 07:36:00,23.8575,46.38
2024-07-24 07:37:00,23.895,46.2375
2024-07-24 07:38:00,23.92,45.1575
2024-07-24 07:39:00,23.945,46.0475
2024-07-24 07:40:00,23.9875,46.7925
2024-07-24 07:41:00,24.06,45.335
2024-07-24 07:42:00,24.17,44.9325
2024-07-24 07:43:00,24.2275,45.22
2024-07-24 07:44:00,24.3575,45.575
2024-07-24 07:45:00,24.545,44.8575
2024-07-24 07:46:00,24.72,44.225
2024-07-24 07:47:00,24.915,43.6575
2024-07-24 07:48:00,25.1525,42.9175
2024-07-24 07:49:00,25.2925,43.025
2024-07-24 07:50:00,25.455,42.265
2024-07-24 07:51:00,25.61,42.8575
2024-07-24 07:52:00,25.79,42.25
2024-07-24 07:53:00,25.9225,41.1175
2024-07-24 07:54:00,26.0725,41.935
2024-07-24 07:55:00,26.2125,39.6
2024-07-24 07:56:00,26.5,39.5075
2024-07-24 07:57:00,26.73,39.0175
2024-07-24 07:58:00,26.9125,38.99
2024-07-24 07:59:00,26.925,38.595
2024-07-24 08:00:00,26.985,39.16
2024-07-24 08:01:00,26.82,38.9125
2024-07-24 08:02:00,26.78,38.805
2024-07-24 08:03:00,26.83,38.79
2024-07-24 08:04:00,26.835,38.925
2024-07-24 08:05:00,26.9975,39.0425
2024-07-24 08:06:00,27.1025,38.13
2024-07-24 08:07:00,27.27,37.795
2024-07-24 08:08:00,27.3675,37.6975
2024-07-24 08:09:00,27.4825,37.9075
2024-07-24 08:10:00,27.57,36.8425
2024-07-24 08:11:00,27.5375,36.6475
2024-07-24 08:12:00,27.355,37.8875
2024-07-24 08:13:00,27.39,37.26
2024-07-24 08:14:00,27.4525,36.945
2024-07-24 08:15:00,27.58,36.8
2024-07-24 08:16:00,27.6975,36.5775
2024-07-24 08:17:00,27.8775,36.705
2024-07-24 08:18:00,28.145,36.715
2024-07-24 08:19:00,28.3825,36.4425
2024-07-24 08:20:00,28.425,36.1475
2024-07-24 08:21:00,28.285,36.945
2024-07-24 08:22:00,28.2775,36.7525
2024-07-24 08:23:00,28.3575,36.9
2024-07-24 08:24:00,28.4425,36.825
2024-07-24 08:25:00,28.525,36.5275
2024-07-24 08:26:00,28.57,36.0225
2024-07-24 08:27:00,28.59,35.1075
2024-07-24 08:28:00,28.6125,35.315
2024-07-24 08:29:00,28.69,35.765
2024-07-24 08:30:00,28.6575,36.22
2024-07-24 08:31:00,28.6275,35.3625
2024-07-24 08:32:00,28.5625,34.5475
2024-07-24 08:33:00,28.5875,34.76
2024-07-24 08:34:00,28.7325,35.565
2024-07-24 08:35:00,28.8175,34.7575
2024-07-24 08:36:00,28.755,35.3375
2024-07-24 08:37:00,28.75,35.0775
2024-07-24 08:38:00,29.005,34.9375
2024-07-24 08:39:00,29.19,34.3825
2024-07-24 08:40:00,29.435,34.14
2024-07-24 08:41:00,29.3375,33.7125
2024-07-24 08:42:00,29.195,34.14
2024-07-24 08:43:00,29.05,34.3075
2024-07-24 08:44:00,28.74,34.6925
2024-07-24 08:45:00,28.605,35.2475
2024-07-24 08:46:00,28.5325,35.36
2024-07-24 08:47:00,28.6,35.3225
2024-07-24 08:48:00,28.8325,35.29
2024-07-24 08:49:00,29.225,35.205
2024-07-24 08:50:00,29.47,34.855
2024-07-24 08:51:00,29.555,34.4925
2024-07-24 08:52:00,29.5975,35.76
2024-07-24 08:53:00,29.6375,33.745
2024-07-24 08:54:00,29.685,33.415
2024-07-24 08:55:00,29.8125,33.3525
2024-07-24 08:56:00,29.93,34.3475
2024-07-24 08:57:00,30.0575,34.155
2024-07-24 08:58:00,30.165,32.7325
2024-07-24 08:59:00,30.2425,32.3
2024-07-24 09:00:00,30.375,31.9025
2024-07-24 09:01:00,30.4625,31.8625
2024-07-24 09:02:00,30.6575,31.42
2024-07-24 09:03:00,30.375,31.7075
2024-07-24 09:04:00,30.1575,32.32
2024-07-24 09:05:00,30.3675,32.0225
2024-07-24 09:06:00,30.3,32.0625
2024-07-24 09:07:00,30.25,32.1225
2024-07-24 09:08:00,30.21,32.3575
2024-07-24 09:09:00,30.09,32.32
2024-07-24 09:10:00,29.9625,32.3675
2024-07-24 09:11:00,29.9875,33.3025
2024-07-24 09:12:00,30.1,32.505
2024-07-24 09:13:00,30.0825,32.565
2024-07-24 09:14:00,30.1475,33.065
2024-07-24 09:15:00,30.2975,33.9475
2024-07-24 09:16:00,30.5425,32.8925
2024-07-24 09:17:00,30.6975,32.5025
2024-07-24 09:18:00,30.8225,31.9275
2024-07-24 09:19:00,30.9,31.7025
2024-07-24 09:20:00,30.68,31.9
2024-07-24 09:21:00,30.5125,32.4475
2024-07-24 09:22:00,30.4775,32.3175
2024-07-24 09:23:00,30.36,32.375
2024-07-24 09:24:00,30.145,32.4525
2024-07-24 09:25:00,30.105,32.5575
2024-07-24 09:26:00,30.285,32.16
2024-07-24 09:27:00,30.485,31.8975
2024-07-24 09:28:00,30.93,31.615
2024-07-24 09:29:00,31.445,31.0875
2024-07-24 09:30:00,31.5525,31.0
2024-07-24 09:31:00,31.365,30.575
2024-07-24 09:32:00,31.355,31.29
2024-07-24 09:33:00,31.325,30.6825
2024-07-24 09:34:00,31.335,30.6775
2024-07-24 09:35:00,31.355,30.4075
2024-07-24 09:36:00,31.26,31.4725
2024-07-24 09:37:00,31.1525,30.8125
2024-07-24 09:38:00,31.0025,30.9875
2024-07-24 09:39:00,30.845,31.1375
2024-07-24 09:40:00,31.0,31.0825
2024-07-24 09:41:00,31.445,30.92
2024-07-24 09:42:00,31.7475,29.3425
2024-07-24 09:43:00,31.61,29.6125
2024-07-24 09:44:00,31.5975,29.6825
2024-07-24 09:45:00,31.8725,29.14
2024-07-24 09:46:00,32.1175,28.615
2024-07-24 09:47:00,32.4075,28.435
2024-07-24 09:48:00,32.6675,29.3675
2024-07-24 09:49:00,32.915,28.1825
2024-07-24 09:50:00,33.155,27.7525
2024-07-24 09:51:00,33.39,27.9175
2024-07-24 09:52:00,33.615,28.155
2024-07-24 09:53:00,33.4725,26.7375
2024-07-24 09:54:00,33.14,28.0975
2024-07-24 09:55:00,33.0325,26.955
2024-07-24 09:56:00,33.01,26.88
2024-07-24 09:57:00,32.9625,27.3025
2024-07-24 09:58:00,33.0,27.2625
2024-07-24 09:59:00,33.1375,28.49
2024-07-24 10:00:00,33.3725,27.25
2024-07-24 10:01:00,33.23,26.335
2024-07-24 10:02:00,33.03,26.57
2024-07-24 10:03:00,32.9075,26.3425
2024-07-24 10:04:00,32.9275,26.615
2024-07-24 10:05:00,33.0,26.64
2024-07-24 10:06:00,33.205,26.82
2024-07-24 10:07:00,33.4175,26.7975
2024-07-24 10:08:00,33.66,26.8
2024-07-24 10:09:00,33.8125,25.7125
2024-07-24 10:10:00,34.005,25.5825
2024-07-24 10:11:00,33.9875,26.56
2024-07-24 10:12:00,34.015,26.0125
2024-07-24 10:13:00,34.2675,26.2225
2024-07-24 10:14:00,34.4325,25.8325
2024-07-24 10:15:00,34.58,25.4575
2024-07-24 10:16:00,34.6875,25.2325
2024-07-24 10:17:00,34.8,25.3925
2024-07-24 10:18:00,34.6025,25.7375
2024-07-24 10:19:00,34.46,26.2725
2024-07-24 10:20:00,34.4775,26.195
2024-07-24 10:21:00,34.3725,25.9475
2024-07-24 10:22:00,34.1075,26.7375
2024-07-24 10:23:00,33.9975,27.0525
2024-07-24 10:24:00,33.9425,26.965
2024-07-24 10:25:00,33.92,27.065
2024-07-24 10:26:00,34.0175,27.0425
2024-07-24 10:27:00,34.0475,26.975
2024-07-24 10:28:00,34.0975,26.92
2024-07-24 10:29:00,33.9625,26.59
2024-07-24 10:30:00,33.7575,26.275
2024-07-24 10:31:00,33.785,26.9475
2024-07-24 10:32:00,33.935,26.3425
2024-07-24 10:33:00,34.0325,26.2275
2024-07-24 10:34:00,33.9725,26.77
2024-07-24 10:35:00,33.92,26.595
2024-07-24 10:36:00,33.84,26.655
2024-07-24 10:37:00,33.93,27.06
2024-07-24 10:38:00,34.245,25.835
2024-07-24 10:39:00,34.3325,25.835
2024-07-24 10:40:00,34.115,26.32
2024-07-24 10:41:00,34.185,26.59
2024-07-24 10:42:00,34.525,26.185
2024-07-24 10:43:00,34.5025,26.1175
2024-07-24 10:44:00,34.54,25.7025
2024-07-24 10:45:00,34.655,25.69
2024-07-24 10:46:00,34.5725,26.1325
2024-07-24 10:47:00,34.575,25.7075
2024-07-24 10:48:00,34.5475,25.6125
2024-07-24 10:49:00,34.6875,25.865
2024-07-24 10:50:00,34.885,25.26
2024-07-24 10:51:00,35.045,25.0975
2024-07-24 10:52:00,35.28,25.6675
2024-07-24 10:53:00,35.5025,24.7725
2024-07-24 10:54:00,35.66,24.45
2024-07-24 10:55:00,35.7675,24.0175
2024-07-24 10:56:00,35.835,23.7325
2024-07-24 10:57:00,35.725,23.7425
2024-07-24 10:58:00,35.57,23.8525
2024-07-24 10:59:00,35.5725,23.76
2024-07-24 11:00:00,35.625,23.5625
2024-07-24 11:01:00,35.6075,23.745
2024-07-24 11:02:00,35.615,24.96
2024-07-24 11:03:00,35.76,23.39
2024-07-24 11:04:00,35.785,23.8025
2024-07-24 11:05:00,35.905,22.795
2024-07-24 11:06:00,36.015,22.71
2024-07-24 11:07:00,36.04,22.4925
2024-07-24 11:08:00,36.17,22.5375
2024-07-24 11:09:00,36.305,22.3625
2024-07-24 11:10:00,36.535,21.76
2024-07-24 11:11:00,36.435,22.075
2024-07-24 11:12:00,36.525,22.04
2024-07-24 11:13:00,36.5875,21.8675
2024-07-24 11:14:00,36.6425,21.7425
2024-07-24 11:15:00,36.5725,22.795
2024-07-24 11:16:00,36.535,22.56
2024-07-24 11:17:00,36.4075,22.5125
2024-07-24 11:18:00,36.4075,22.67
2024-07-24 11:19:00,36.5375,22.635
2024-07-24 11:20:00,36.635,22.5575
2024-07-24 11:21:00,36.5725,22.715
2024-07-24 11:22:00,36.4625,22.3475
2024-07-24 11:23:00,36.5225,22.0675
2024-07-24 11:24:00,36.475,21.845
2024-07-24 11:25:00,36.38,22.045
2024-07-24 11:26:00,36.33,22.1225
2024-07-24 11:27:00,36.3175,22.3925
2024-07-24 11:28:00,36.26,21.995
2024-07-24 11:29:00,36.3275,22.24
2024-07-24 11:30:00,36.43,22.1925
2024-07-24 11:31:00,36.375,22.2325
2024-07-24 11:32:00,36.3425,21.8375
2024-07-24 11:33:00,36.2975,21.655
2024-07-24 11:34:00,36.3925,22.115
2024-07-24 11:35:00,36.535,22.1375
2024-07-24 11:36:00,36.7825,22.2225
2024-07-24 11:37:00,37.0475,22.1825
2024-07-24 11:38:00,37.2625,23.1475
2024-07-24 11:39:00,37.33,21.5925
2024-07-24 11:40:00,37.425,22.595
2024-07-24 11:41:00,37.4975,22.415
2024-07-24 11:42:00,37.665,21.0
2024-07-24 11:43:00,37.7775,19.045
2024-07-24 11:44:00,37.9375,18.4
2024-07-24 11:45:00,38.1175,18.2025
2024-07-24 11:46:00,38.1625,20.235
2024-07-24 11:47:00,38.16,21.5725
2024-07-24 11:48:00,38.225,21.845
2024-07-24 11:49:00,38.2125,22.33
2024-07-24 11:50:00,38.18,21.7
2024-07-24 11:51:00,38.17,19.38
2024-07-24 11:52:00,38.26,18.3375
2024-07-24 11:53:00,38.52,16.115
2024-07-24 11:54:00,38.6925,15.515
2024-07-24 11:55:00,38.795,17.3575
2024-07-24 11:56:00,38.8325,17.97
2024-07-24 11:57:00,38.78,19.2375
2024-07-24 11:58:00,38.655,20.645
2024-07-24 11:59:00,38.6225,19.1175
2024-07-24 12:00:00,38.765,17.725
2024-07-24 12:01:00,38.96,16.8375
2024-07-24 12:02:00,39.1025,18.5075
2024-07-24 12:03:00,39.1275,18.8525
2024-07-24 12:04:00,39.29,16.19
2024-07-24 12:05:00,39.2275,17.6375
2024-07-24 12:06:00,39.14,15.8675
2024-07-24 12:07:00,39.095,15.4475
2024-07-24 12:08:00,39.1025,17.395
2024-07-24 12:09:00,39.2125,19.1575
2024-07-24 12:10:00,39.18,18.98
2024-07-24 12:11:00,39.26,18.0775
2024-07-24 12:12:00,39.3025,18.6175
2024-07-24 12:13:00,39.4375,18.345
2024-07-24 12:14:00,39.355,18.1675
2024-07-24 12:15:00,39.205,17.6775
2024-07-24 12:16:00,39.2275,17.5875
2024-07-24 12:17:00,39.3925,18.475
2024-07-24 12:18:00,39.44,17.5175
2024-07-24 12:19:00,39.295,17.87
2024-07-24 12:20:00,39.3625,18.1025
2024-07-24 12:21:00,39.5325,15.585
2024-07-24 12:22:00,39.6625,15.085
2024-07-24 12:23:00,39.6575,15.555
2024-07-24 12:24:00,39.7,14.665
2024-07-24 12:25:00,39.7825,15.0125
2024-07-24 12:26:00,39.8775,16.665
2024-07-24 12:27:00,39.99,15.1175
2024-07-24 12:28:00,40.1275,15.005
2024-07-24 12:29:00,40.1675,15.1925
2024-07-24 12:30:00,40.115,14.49
2024-07-24 12:31:00,40.1775,14.63
2024-07-24 12:32:00,40.2625,13.2425
2024-07-24 12:33:00,40.2075,13.0825
2024-07-24 12:34:00,39.99,12.8675
2024-07-24 12:35:00,40.0175,13.67
2024-07-24 12:36:00,40.0875,12.735
2024-07-24 12:37:00,40.205,11.83
2024-07-24 12:38:00,40.1625,12.175
2024-07-24 12:39:00,40.155,11.535
2024-07-24 12:40:00,40.09,12.865
2024-07-24 12:41:00,40.065,13.075
2024-07-24 12:42:00,40.0375,13.6125
2024-07-24 12:43:00,39.995,13.5875
2024-07-24 12:44:00,40.0425,13.7825
2024-07-24 12:45:00,40.055,13.87
2024-07-24 12:46:00,40.005,13.16
2024-07-24 12:47:00,39.885,13.0275
2024-07-24 12:48:00,39.7,13.2875
2024-07-24 12:49:00,39.675,13.05
2024-07-24 12:50:00,39.735,12.97
2024-07-24 12:51:00,39.7725,13.3175
2024-07-24 12:52:00,39.8575,13.395
2024-07-24 12:53:00,39.9025,14.14
2024-07-24 12:54:00,39.9,13.5325
2024-07-24 12:55:00,39.8625,13.68
2024-07-24 12:56:00,39.815,13.93
2024-07-24 12:57:00,39.9,13.4525
2024-07-24 12:58:00,39.8375,14.2175
2024-07-24 12:59:00,39.8975,13.875
2024-07-24 13:00:00,39.705,14.4225
2024-07-24 13:01:00,39.6225,14.345
2024-07-24 13:02:00,39.6525,14.6975
2024-07-24 13:03:00,39.605,14.86
2024-07-24 13:04:00,39.63,14.82
2024-07-24 13:05:00,39.6125,15.105
2024-07-24 13:06:00,39.5675,15.6775
2024-07-24 13:07:00,39.595,15.66
2024-07-24 13:08:00,39.635,15.2425
2024-07-24 13:09:00,39.6375,15.21
2024-07-24 13:10:00,39.6075,15.355
2024-07-24 13:11:00,39.655,16.3575
2024-07-24 13:12:00,39.675,15.1125
2024-07-24 13:13:00,39.5125,15.1525
2024-07-24 13:14:00,39.485,15.1475
2024-07-24 13:15:00,39.6125,15.415
2024-07-24 13:16:00,39.755,15.29
2024-07-24 13:17:00,39.6825,15.12
2024-07-24 13:18:00,39.72,15.5525
2024-07-24 13:19:00,39.8125,15.85
2024-07-24 13:20:00,39.8775,15.515
2024-07-24 13:21:00,39.9425,15.35
2024-07-24 13:22:00,39.9875,15.62
2024-07-24 13:23:00,39.95,15.7775
2024-07-24 13:24:00,39.915,15.4325
2024-07-24 13:25:00,39.81,15.3775
2024-07-24 13:26:00,39.8225,15.53
2024-07-24 13:27:00,39.675,16.04
2024-07-24 13:28:00,39.785,15.95
2024-07-24 13:29:00,39.88,16.225
2024-07-24 13:30:00,39.8425,15.8175
2024-07-24 13:31:00,39.725,16.005
2024-07-24 13:32:00,39.72,16.05
2024-07-24 13:33:00,39.68,16.31
2024-07-24 13:34:00,39.6875,15.96
2024-07-24 13:35:00,39.7075,16.4175
2024-07-24 13:36:00,39.755,16.3425
2024-07-24 13:37:00,39.825,16.1225
2024-07-24 13:38:00,39.8525,15.6725
2024-07-24 13:39:00,39.77,15.8075
2024-07-24 13:40:00,39.8025,16.05
2024-07-24 13:41:00,39.9475,16.3725
2024-07-24 13:42:00,40.155,15.8425
2024-07-24 13:43:00,40.32,16.1625
2024-07-24 13:44:00,40.4275,16.1625
2024-07-24 13:45:00,40.2525,16.5175
2024-07-24 13:46:00,40.2025,16.445
2024-07-24 13:47:00,40.205,16.0425
2024-07-24 13:48:00,40.255,16.37
2024-07-24 13:49:00,40.12,16.23
2024-07-24 13:50:00,39.975,16.47
2024-07-24 13:51:00,40.0275,16.505
2024-07-24 13:52:00,40.1725,16.6375
2024-07-24 13:53:00,40.34,16.3575
2024-07-24 13:54:00,40.2625,17.065
2024-07-24 13:55:00,40.3225,16.1625
2024-07-24 13:56:00,40.27,16.34
2024-07-24 13:57:00,40.375,16.015
2024-07-24 13:58:00,40.46,15.89
2024-07-24 13:59:00,40.4375,16.3275
2024-07-24 14:00:00,40.64,17.235
2024-07-24 14:01:00,40.8775,16.535
2024-07-24 14:02:00,40.89,16.22
2024-07-24 14:03:00,40.72,16.5175
2024-07-24 14:04:00,40.71,16.0425
2024-07-24 14:05:00,40.69,16.115
2024-07-24 14:06:00,40.795,16.21
2024-07-24 14:07:00,40.8775,16.355
2024-07-24 14:08:00,40.86,16.405
2024-07-24 14:09:00,40.845,16.485
2024-07-24 14:10:00,40.9475,16.4225
2024-07-24 14:11:00,40.9675,16.1625
2024-07-24 14:12:00,40.7775,16.485
2024-07-24 14:13:00,40.805,16.0425
2024-07-24 14:14:00,40.8075,16.0575
2024-07-24 14:15:00,40.905,16.2875
2024-07-24 14:16:00,40.99,16.5575
2024-07-24 14:17:00,41.1225,16.305
2024-07-24 14:18:00,41.23,16.0275
2024-07-24 14:19:00,41.275,16.51
2024-07-24 14:20:00,41.3675,16.8175
2024-07-24 14:21:00,41.54,16.1075
2024-07-24 14:22:00,41.495,15.64
2024-07-24 14:23:00,41.3875,16.7075
2024-07-24 14:24:00,41.405,16.2025
2024-07-24 14:25:00,41.2675,16.015
2024-07-24 14:26:00,40.9175,15.9075
2024-07-24 14:27:00,40.75,16.1375
2024-07-24 14:28:00,40.575,16.5425
2024-07-24 14:29:00,40.425,16.47
2024-07-24 14:30:00,40.46,16.5525
2024-07-24 14:31:00,40.605,16.725
2024-07-24 14:32:00,40.8775,17.09
2024-07-24 14:33:00,41.04,16.7125
2024-07-24 14:34:00,41.1075,16.2925
2024-07-24 14:35:00,40.995,16.1175
2024-07-24 14:36:00,40.8675,16.245
2024-07-24 14:37:00,40.8675,16.57
2024-07-24 14:38:00,40.85,16.9075
2024-07-24 14:39:00,40.8975,17.2025
2024-07-24 14:40:00,40.795,17.595
2024-07-24 14:41:00,40.7825,18.145
2024-07-24 14:42:00,40.97,18.0075
2024-07-24 14:43:00,41.02,17.92
2024-07-24 14:44:00,41.0075,17.7325
2024-07-24 14:45:00,41.0125,17.92
2024-07-24 14:46:00,41.0625,17.7625
2024-07-24 14:47:00,40.9575,17.75
2024-07-24 14:48:00,40.7725,17.87
2024-07-24 14:49:00,40.8575,17.9325
2024-07-24 14:50:00,40.9675,17.8875
2024-07-24 14:51:00,40.995,18.1425
2024-07-24 14:52:00,40.8825,17.68
2024-07-24 14:53:00,40.715,17.405
2024-07-24 14:54:00,40.5775,17.7325
2024-07-24 14:55:00,40.7325,17.25
2024-07-24 14:56:00,40.845,16.875
2024-07-24 14:57:00,40.915,16.8525
2024-07-24 14:58:00,40.9575,16.5025
2024-07-24 14:59:00,40.6825,16.4075
2024-07-24 15:00:00,40.47,16.86
2024-07-24 15:01:00,40.22,16.8475
2024-07-24 15:02:00,40.155,17.1275
2024-07-24 15:03:00,40.255,16.88
2024-07-24 15:04:00,40.095,17.0225
2024-07-24 15:05:00,39.955,17.05
2024-07-24 15:06:00,40.005,16.985
2024-07-24 15:07:00,39.99,16.9525
2024-07-24 15:08:00,39.9875,17.265
2024-07-24 15:09:00,39.815,17.1925
2024-07-24 15:10:00,39.745,16.9775
2024-07-24 15:11:00,39.7925,17.3825
2024-07-24 15:12:00,39.97,17.44
2024-07-24 15:13:00,40.085,17.555
2024-07-24 15:14:00,40.225,17.15
2024-07-24 15:15:00,40.27,16.795
2024-07-24 15:16:00,40.0025,17.29
2024-07-24 15:17:00,39.8725,17.045
2024-07-24 15:18:00,39.8,17.14
2024-07-24 15:19:00,39.9075,17.5575
2024-07-24 15:20:00,40.1275,17.715
2024-07-24 15:21:00,40.195,17.055
2024-07-24 15:22:00,40.0325,17.305
2024-07-24 15:23:00,39.915,17.1425
2024-07-24 15:24:00,39.84,16.9475
2024-07-24 15:25:00,39.7725,17.135
2024-07-24 15:26:00,39.915,17.8
2024-07-24 15:27:00,39.975,17.95
2024-07-24 15:28:00,40.18,17.8175
2024-07-24 15:29:00,40.1675,17.465
2024-07-24 15:30:00,40.12,17.23
2024-07-24 15:31:00,40.1825,17.5
2024-07-24 15:32:00,40.3175,17.2825
2024-07-24 15:33:00,40.3725,17.7175
2024-07-24 15:34:00,40.37,17.975
2024-07-24 15:35:00,40.425,17.375
2024-07-24 15:36:00,40.38,17.5725
2024-07-24 15:37:00,40.36,17.13
2024-07-24 15:38:00,40.195,17.59
2024-07-24 15:39:00,40.1325,17.8
2024-07-24 15:40:00,39.9875,17.435
2024-07-24 15:41:00,39.975,18.395
2024-07-24 15:42:00,40.095,17.5975
2024-07-24 15:43:00,40.1975,17.83
2024-07-24 15:44:00,40.1925,17.96
2024-07-24 15:45:00,40.3325,17.66
2024-07-24 15:46:00,40.4275,18.625
2024-07-24 15:47:00,40.4675,17.4625
2024-07-24 15:48:00,40.465,17.645
2024-07-24 15:49:00,40.585,17.82
2024-07-24 15:50:00,40.46,18.0925
2024-07-24 15:51:00,40.3925,17.5725
2024-07-24 15:52:00,40.3975,17.4125
2024-07-24 15:53:00,40.2925,17.9425
2024-07-24 15:54:00,40.27,18.115
2024-07-24 15:55:00,40.29,17.79
2024-07-24 15:56:00,40.215,17.935
2024-07-24 15:57:00,40.1725,18.14
2024-07-24 15:58:00,39.9475,18.28
2024-07-24 15:59:00,39.93,18.5825
2024-07-24 16:00:00,39.9775,19.44
2024-07-24 16:01:00,39.975,18.885
2024-07-24 16:02:00,39.995,18.72
2024-07-24 16:03:00,39.8775,18.875
2024-07-24 16:04:00,39.5725,19.085
2024-07-24 16:05:00,39.505,19.015
2024-07-24 16:06:00,39.45,19.1175
2024-07-24 16:07:00,39.415,19.3325
2024-07-24 16:08:00,39.3575,19.145
2024-07-24 16:09:00,39.4725,19.07
2024-07-24 16:10:00,39.4675,19.2925
2024-07-24 16:11:00,39.565,19.205
2024-07-24 16:12:00,39.6275,18.98
2024-07-24 16:13:00,39.6675,19.035
2024-07-24 16:14:00,39.73,18.895
2024-07-24 16:15:00,39.6075,20.4825
2024-07-24 16:16:00,39.35,20.8725
2024-07-24 16:17:00,39.27,20.995
2024-07-24 16:18:00,39.2975,21.1575
2024-07-24 16:19:00,39.37,21.435
2024-07-24 16:20:00,39.3475,21.3375
2024-07-24 16:21:00,39.185,21.485
2024-07-24 16:22:00,38.7925,21.7875
2024-07-24 16:23:00,38.3275,22.1975
2024-07-24 16:24:00,38.035,22.2
2024-07-24 16:25:00,37.865,22.6725
2024-07-24 16:26:00,37.8575,22.7875
2024-07-24 16:27:00,37.9125,22.9475
2024-07-24 16:28:00,38.0275,22.6375
2024-07-24 16:29:00,37.94,22.6675
2024-07-24 16:30:00,37.9025,22.6275
2024-07-24 16:31:00,37.775,23.22
2024-07-24 16:32:00,37.6425,22.73
2024-07-24 16:33:00,37.5275,22.72
2024-07-24 16:34:00,37.5825,23.0375
2024-07-24 16:35:00,37.5875,22.775
2024-07-24 16:36:00,37.4225,22.9575
2024-07-24 16:37:00,37.305,23.02
2024-07-24 16:38:00,37.2575,23.2575
2024-07-24 16:39:00,37.0775,23.0075
2024-07-24 16:40:00,36.97,23.3625
2024-07-24 16:41:00,36.925,23.865
2024-07-24 16:42:00,37.0075,23.47
2024-07-24 16:43:00,36.9925,23.3025
2024-07-24 16:44:00,37.045,23.07
2024-07-24 16:45:00,37.23,23.14
2024-07-24 16:46:00,37.2975,22.95
2024-07-24 16:47:00,37.395,23.12
2024-07-24 16:48:00,37.2375,23.0825
2024-07-24 16:49:00,37.15,23.15
2024-07-24 16:50:00,36.98,23.41
2024-07-24 16:51:00,36.7075,23.6775
2024-07-24 16:52:00,36.755,23.63
2024-07-24 16:53:00,36.8525,23.3025
2024-07-24 16:54:00,37.0175,23.31
2024-07-24 16:55:00,37.0225,23.1175
2024-07-24 16:56:00,36.9425,23.3825
2024-07-24 16:57:00,37.005,23.0375
2024-07-24 16:58:00,36.9375,23.39
2024-07-24 16:59:00,36.86,23.5675
2024-07-24 17:00:00,36.6875,23.4975
2024-07-24 17:01:00,36.445,23.8425
2024-07-24 17:02:00,36.56,23.755
2024-07-24 17:03:00,36.705,23.6325
2024-07-24 17:04:00,36.6075,23.7275
2024-07-24 17:05:00,36.5675,23.8275
2024-07-24 17:06:00,36.5125,23.65
2024-07-24 17:07:00,36.44,23.6975
2024-07-24 17:08:00,36.5125,23.55
2024-07-24 17:09:00,36.6425,23.115
2024-07-24 17:10:00,36.7125,23.1475
2024-07-24 17:11:00,36.8075,23.02
2024-07-24 17:12:00,36.7875,23.19
2024-07-24 17:13:00,36.8525,23.195
2024-07-24 17:14:00,36.8675,23.1175
2024-07-24 17:15:00,36.775,22.98
2024-07-24 17:16:00,36.8125,22.8575
2024-07-24 17:17:00,36.775,23.0025
2024-07-24 17:18:00,36.5475,23.29
