Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-21 09:11:00,17.64,75.055
2024-07-21 09:12:00,17.74,71.7875
2024-07-21 09:13:00,17.7625,72.74
2024-07-21 09:14:00,17.905,72.05
2024-07-21 09:15:00,17.9825,71.935
2024-07-21 09:16:00,17.9825,71.8925
2024-07-21 09:17:00,18.03,71.595
2024-07-21 09:18:00,18.03,70.875
2024-07-21 09:19:00,17.915,72.07
2024-07-21 09:20:00,17.94,73.495
2024-07-21 09:21:00,18.105,71.2175
2024-07-21 09:22:00,18.0525,71.88
2024-07-21 09:23:00,17.9825,72.155
2024-07-21 09:24:00,18.0775,72.65
2024-07-21 09:25:00,18.08,71.4725
2024-07-21 09:26:00,18.1125,72.0175
2024-07-21 09:27:00,18.0675,72.0425
2024-07-21 09:28:00,18.0975,72.815
2024-07-21 09:29:00,18.2575,70.6075
2024-07-21 09:30:00,18.3375,70.5975
2024-07-21 09:31:00,18.415,70.7725
2024-07-21 09:32:00,18.455,69.0275
2024-07-21 09:33:00,18.255,72.095
2024-07-21 09:34:00,18.4325,70.4275
2024-07-21 09:35:00,18.505,69.415
2024-07-21 09:36:00,18.42,69.1475
2024-07-21 09:37:00,18.345,70.595
2024-07-21 09:38:00,18.27,69.4225
2024-07-21 09:39:00,18.3975,70.2025
2024-07-21 09:40:00,18.5325,70.345
2024-07-21 09:41:00,18.6125,68.445
2024-07-21 09:42:00,18.6275,68.32
2024-07-21 09:43:00,18.43,69.065
2024-07-21 09:44:00,18.485,69.125
2024-07-21 09:45:00,18.6375,69.3025
2024-07-21 09:46:00,18.675,68.885
2024-07-21 09:47:00,18.6875,67.7225
2024-07-21 09:48:00,18.7275,68.8575
2024-07-21 09:49:00,18.91,68.4175
2024-07-21 09:50:00,19.075,68.465
2024-07-21 09:51:00,18.9925,67.49
2024-07-21 09:52:00,18.91,67.0625
2024-07-21 09:53:00,18.7675,68.845
2024-07-21 09:54:00,18.9025,67.5925
2024-07-21 09:55:00,18.95,68.215
2024-07-21 09:56:00,18.9925,70.0175
2024-07-21 09:57:00,18.9925,68.5375
2024-07-21 09:58:00,19.03,67.1125
2024-07-21 09:59:00,19.0275,67.3875
2024-07-21 10:00:00,19.0925,68.0975
2024-07-21 10:01:00,19.0925,67.765
2024-07-21 10:02:00,19.04,68.0125
2024-07-21 10:03:00,19.0175,67.5475
2024-07-21 10:04:00,19.0675,66.9525
2024-07-21 10:05:00,18.9725,67.065
2024-07-21 10:06:00,18.85,66.855
2024-07-21 10:07:00,18.9325,68.715
2024-07-21 10:08:00,19.1275,68.7875
2024-07-21 10:09:00,19.165,66.455
2024-07-21 10:10:00,19.16,68.595
2024-07-21 10:11:00,19.2225,66.965
2024-07-21 10:12:00,19.41,65.8
2024-07-21 10:13:00,19.4625,65.39
2024-07-21 10:14:00,19.48,66.09
2024-07-21 10:15:00,19.37,66.755
2024-07-21 10:16:00,19.3075,66.59
2024-07-21 10:17:00,19.27,67.805
2024-07-21 10:18:00,19.435,68.77
2024-07-21 10:19:00,19.5975,65.64
2024-07-21 10:20:00,19.6975,66.775
2024-07-21 10:21:00,19.7975,64.1675
2024-07-21 10:22:00,19.6225,65.97
2024-07-21 10:23:00,19.585,65.7375
2024-07-21 10:24:00,19.74,65.3975
2024-07-21 10:25:00,19.8275,66.7025
2024-07-21 10:26:00,20.0775,65.3675
2024-07-21 10:27:00,20.0275,64.8125
2024-07-21 10:28:00,19.8,65.32
2024-07-21 10:29:00,19.9025,64.41
2024-07-21 10:30:00,20.0525,66.135
2024-07-21 10:31:00,20.205,64.055
2024-07-21 10:32:00,20.27,62.3025
2024-07-21 10:33:00,20.07,63.1575
2024-07-21 10:34:00,19.9925,64.66
2024-07-21 10:35:00,20.15,63.02
2024-07-21 10:36:00,20.1675,65.02
2024-07-21 10:37:00,20.1025,63.1225
2024-07-21 10:38:00,20.1775,63.3825
2024-07-21 10:39:00,20.49,65.495
2024-07-21 10:40:00,20.765,64.2075
2024-07-21 10:41:00,20.93,63.5075
2024-07-21 10:42:00,21.0275,62.9125
2024-07-21 10:43:00,21.1275,61.06
2024-07-21 10:44:00,21.1125,60.2425
2024-07-21 10:45:00,21.1525,63.38
2024-07-21 10:46:00,20.8475,59.6875
2024-07-21 10:47:00,20.6375,61.5175
2024-07-21 10:48:00,20.645,61.3925
2024-07-21 10:49:00,20.7825,61.7225
2024-07-21 10:50:00,20.88,61.585
2024-07-21 10:51:00,21.0,60.7275
2024-07-21 10:52:00,21.105,62.465
2024-07-21 10:53:00,21.23,61.32
2024-07-21 10:54:00,21.285,62.365
2024-07-21 10:55:00,21.4225,59.6325
2024-07-21 10:56:00,21.5725,61.525
2024-07-21 10:57:00,21.3725,60.29
2024-07-21 10:58:00,21.0275,59.38
2024-07-21 10:59:00,20.89,59.9675
2024-07-21 11:00:00,20.9525,60.1775
2024-07-21 11:01:00,21.2625,61.9725
2024-07-21 11:02:00,21.455,60.5525
2024-07-21 11:03:00,21.6775,59.6575
2024-07-21 11:04:00,21.55,58.6775
2024-07-21 11:05:00,21.445,59.8625
2024-07-21 11:06:00,21.2425,59.6625
2024-07-21 11:07:00,21.1275,58.9675
2024-07-21 11:08:00,21.045,60.555
2024-07-21 11:09:00,21.2325,61.625
2024-07-21 11:10:00,21.185,59.46
2024-07-21 11:11:00,21.3,61.1
2024-07-21 11:12:00,21.4125,59.765
2024-07-21 11:13:00,21.7475,59.2775
2024-07-21 11:14:00,22.065,58.165
2024-07-21 11:15:00,22.09,59.1525
2024-07-21 11:16:00,22.115,57.3525
2024-07-21 11:17:00,22.18,58.76
2024-07-21 11:18:00,22.095,57.2075
2024-07-21 11:19:00,21.9375,57.08
2024-07-21 11:20:00,21.785,61.6425
2024-07-21 11:21:00,21.93,57.3875
2024-07-21 11:22:00,22.2225,57.37
2024-07-21 11:23:00,22.2925,56.885
2024-07-21 11:24:00,22.01,56.9375
2024-07-21 11:25:00,21.8775,57.0425
2024-07-21 11:26:00,21.815,56.76
2024-07-21 11:27:00,21.9075,57.705
2024-07-21 11:28:00,22.0825,59.7125
2024-07-21 11:29:00,22.125,56.7075
2024-07-21 11:30:00,22.145,58.15
2024-07-21 11:31:00,22.2025,59.155
2024-07-21 11:32:00,22.0075,56.9975
2024-07-21 11:33:00,21.935,59.525
2024-07-21 11:34:00,22.145,59.4775
2024-07-21 11:35:00,22.2325,57.735
2024-07-21 11:36:00,22.2325,58.1
2024-07-21 11:37:00,22.2225,60.665
2024-07-21 11:38:00,22.33,57.1625
2024-07-21 11:39:00,22.1875,55.355
2024-07-21 11:40:00,21.9775,56.05
2024-07-21 11:41:00,21.8925,56.2125
2024-07-21 11:42:00,21.8225,57.965
2024-07-21 11:43:00,22.0475,56.865
2024-07-21 11:44:00,22.085,57.795
2024-07-21 11:45:00,22.2725,56.2775
2024-07-21 11:46:00,22.3,59.2625
2024-07-21 11:47:00,22.4525,56.38
2024-07-21 11:48:00,22.7125,57.505
2024-07-21 11:49:00,22.9775,54.885
2024-07-21 11:50:00,22.92,55.36
2024-07-21 11:51:00,22.87,55.505
2024-07-21 11:52:00,22.9625,55.575
2024-07-21 11:53:00,22.9175,57.175
2024-07-21 11:54:00,23.01,53.8975
2024-07-21 11:55:00,23.0725,57.2125
2024-07-21 11:56:00,23.285,56.5525
2024-07-21 11:57:00,23.4075,55.985
2024-07-21 11:58:00,23.36,55.2375
2024-07-21 11:59:00,23.08,53.03
2024-07-21 12:00:00,22.7525,53.9825
2024-07-21 12:01:00,22.66,57.1425
2024-07-21 12:02:00,22.9225,54.0125
2024-07-21 12:03:00,23.04,56.2175
2024-07-21 12:04:00,23.1425,53.99
2024-07-21 12:05:00,23.25,53.78
2024-07-21 12:06:00,23.2575,52.5925
2024-07-21 12:07:00,23.0775,55.585
2024-07-21 12:08:00,23.2075,54.255
2024-07-21 12:09:00,23.3475,54.6225
2024-07-21 12:10:00,23.3675,54.3225
2024-07-21 12:11:00,23.36,54.2375
2024-07-21 12:12:00,23.41,54.045
2024-07-21 12:13:00,23.4775,54.6675
2024-07-21 12:14:00,23.385,53.68
2024-07-21 12:15:00,23.13,54.41
2024-07-21 12:16:00,23.0925,55.53
2024-07-21 12:17:00,23.26,52.895
2024-07-21 12:18:00,23.21,55.865
2024-07-21 12:19:00,23.2875,55.3525
2024-07-21 12:20:00,23.2525,53.0
2024-07-21 12:21:00,23.3175,53.27
2024-07-21 12:22:00,23.3975,53.3025
2024-07-21 12:23:00,23.28,54.5875
2024-07-21 12:24:00,23.205,53.7225
2024-07-21 12:25:00,23.2125,54.615
2024-07-21 12:26:00,23.46,56.245
2024-07-21 12:27:00,23.7225,53.7475
2024-07-21 12:28:00,23.85,51.8575
2024-07-21 12:29:00,23.7525,51.7625
2024-07-21 12:30:00,23.715,52.4125
2024-07-21 12:31:00,23.7125,52.905
2024-07-21 12:32:00,23.7375,54.24
2024-07-21 12:33:00,23.9525,53.6525
2024-07-21 12:34:00,24.02,52.9675
2024-07-21 12:35:00,24.0225,54.035
2024-07-21 12:36:00,24.0125,53.9175
2024-07-21 12:37:00,23.9375,51.49
2024-07-21 12:38:00,23.985,53.22
2024-07-21 12:39:00,24.33,54.615
2024-07-21 12:40:00,24.2425,50.6475
2024-07-21 12:41:00,24.045,52.265
2024-07-21 12:42:00,24.125,53.1125
2024-07-21 12:43:00,24.0875,51.97
2024-07-21 12:44:00,24.125,51.4475
2024-07-21 12:45:00,24.17,55.2
2024-07-21 12:46:00,24.09,52.1375
2024-07-21 12:47:00,24.0825,50.7625
2024-07-21 12:48:00,24.115,51.68
2024-07-21 12:49:00,24.255,53.3075
2024-07-21 12:50:00,24.26,50.8875
2024-07-21 12:51:00,24.13,51.3975
2024-07-21 12:52:00,24.2225,53.39
2024-07-21 12:53:00,24.53,50.905
2024-07-21 12:54:00,24.6175,52.2375
2024-07-21 12:55:00,24.915,52.18
2024-07-21 12:56:00,24.845,48.43
2024-07-21 12:57:00,24.62,49.74
2024-07-21 12:58:00,24.4175,51.5525
2024-07-21 12:59:00,24.645,49.8875
2024-07-21 13:00:00,24.7075,49.5975
2024-07-21 13:01:00,24.8675,53.1225
2024-07-21 13:02:00,25.0575,52.49
2024-07-21 13:03:00,25.085,50.72
2024-07-21 13:04:00,25.015,49.065
2024-07-21 13:05:00,24.8,51.6425
2024-07-21 13:06:00,24.6775,53.22
2024-07-21 13:07:00,24.93,50.8275
2024-07-21 13:08:00,25.2375,49.6175
2024-07-21 13:09:00,25.275,51.855
2024-07-21 13:10:00,25.2525,50.445
2024-07-21 13:11:00,25.2825,50.565
2024-07-21 13:12:00,25.21,49.29
2024-07-21 13:13:00,24.9575,49.865
2024-07-21 13:14:00,24.895,48.6125
2024-07-21 13:15:00,24.8825,49.4425
2024-07-21 13:16:00,25.0425,52.3075
2024-07-21 13:17:00,25.225,48.96
2024-07-21 13:18:00,25.3375,50.53
2024-07-21 13:19:00,25.44,48.295
2024-07-21 13:20:00,25.4375,47.495
2024-07-21 13:21:00,25.375,47.8625
2024-07-21 13:22:00,25.25,48.46
2024-07-21 13:23:00,25.2725,48.0025
2024-07-21 13:24:00,25.3575,51.745
2024-07-21 13:25:00,25.7075,48.91
2024-07-21 13:26:00,26.0075,48.6325
2024-07-21 13:27:00,25.935,47.9375
2024-07-21 13:28:00,25.97,46.5575
2024-07-21 13:29:00,25.995,51.285
2024-07-21 13:30:00,26.2425,48.3775
2024-07-21 13:31:00,26.2175,48.52
2024-07-21 13:32:00,26.37,47.2675
2024-07-21 13:33:00,26.655,47.585
2024-07-21 13:34:00,26.825,45.68
2024-07-21 13:35:00,26.6175,44.69
2024-07-21 13:36:00,26.3725,47.6775
2024-07-21 13:37:00,26.5125,46.2775
2024-07-21 13:38:00,26.1475,47.0325
2024-07-21 13:39:00,26.215,46.935
2024-07-21 13:40:00,26.185,46.2425
2024-07-21 13:41:00,26.1325,47.44
2024-07-21 13:42:00,26.1275,48.005
2024-07-21 13:43:00,26.2275,46.93
2024-07-21 13:44:00,26.3575,44.8625
2024-07-21 13:45:00,26.3425,46.2075
2024-07-21 13:46:00,26.2675,45.71
2024-07-21 13:47:00,26.1525,46.61
2024-07-21 13:48:00,26.5075,46.8075
2024-07-21 13:49:00,26.6375,48.5275
2024-07-21 13:50:00,26.6,47.825
2024-07-21 13:51:00,26.505,46.345
2024-07-21 13:52:00,26.4025,46.5825
2024-07-21 13:53:00,26.41,48.1075
2024-07-21 13:54:00,26.69,47.625
2024-07-21 13:55:00,26.9375,45.63
2024-07-21 13:56:00,26.73,48.5275
2024-07-21 13:57:00,26.4675,46.7275
2024-07-21 13:58:00,26.2175,47.48
2024-07-21 13:59:00,26.31,47.9175
2024-07-21 14:00:00,26.8575,46.925
2024-07-21 14:01:00,27.3775,45.4975
2024-07-21 14:02:00,27.655,45.0575
2024-07-21 14:03:00,27.43,44.42
2024-07-21 14:04:00,27.0825,44.9325
2024-07-21 14:05:00,26.9775,46.3575
2024-07-21 14:06:00,27.075,45.3225
2024-07-21 14:07:00,27.0675,46.295
2024-07-21 14:08:00,27.0375,46.525
2024-07-21 14:09:00,26.9775,46.5925
2024-07-21 14:10:00,27.1775,45.88
2024-07-21 14:11:00,27.365,46.9725
2024-07-21 14:12:00,27.14,44.7825
2024-07-21 14:13:00,27.19,45.895
2024-07-21 14:14:00,27.24,46.82
2024-07-21 14:15:00,27.4075,45.555
2024-07-21 14:16:00,27.67,44.545
2024-07-21 14:17:00,27.6325,45.79
2024-07-21 14:18:00,27.5525,45.0625
2024-07-21 14:19:00,27.5725,44.7125
2024-07-21 14:20:00,27.665,43.435
2024-07-21 14:21:00,27.1525,45.7175
2024-07-21 14:22:00,27.115,45.3275
2024-07-21 14:23:00,27.675,45.4375
2024-07-21 14:24:00,28.22,43.4775
2024-07-21 14:25:00,28.5925,44.285
2024-07-21 14:26:00,28.72,42.9675
2024-07-21 14:27:00,27.965,42.905
2024-07-21 14:28:00,27.48,44.545
2024-07-21 14:29:00,27.315,46.7675
2024-07-21 14:30:00,27.6825,44.8175
2024-07-21 14:31:00,27.7875,43.1025
2024-07-21 14:32:00,27.7475,46.9325
2024-07-21 14:33:00,28.21,44.4775
2024-07-21 14:34:00,28.6925,42.8225
2024-07-21 14:35:00,28.99,42.5075
2024-07-21 14:36:00,29.0525,41.8275
2024-07-21 14:37:00,29.005,42.5
2024-07-21 14:38:00,28.5775,45.2775
2024-07-21 14:39:00,28.7025,43.345
2024-07-21 14:40:00,28.7275,44.185
2024-07-21 14:41:00,28.69,44.0925
2024-07-21 14:42:00,28.6475,44.13
2024-07-21 14:43:00,29.0275,41.92
2024-07-21 14:44:00,29.2725,41.23
2024-07-21 14:45:00,29.2225,41.255
2024-07-21 14:46:00,29.13,41.6525
2024-07-21 14:47:00,28.995,41.435
2024-07-21 14:48:00,28.6025,42.3425
2024-07-21 14:49:00,28.345,42.3275
2024-07-21 14:50:00,28.315,43.175
2024-07-21 14:51:00,28.2475,45.745
2024-07-21 14:52:00,28.2125,45.915
2024-07-21 14:53:00,27.9575,43.4
2024-07-21 14:54:00,28.0475,43.685
2024-07-21 14:55:00,28.3175,43.2325
2024-07-21 14:56:00,28.3325,43.265
2024-07-21 14:57:00,28.685,41.9275
2024-07-21 14:58:00,28.7975,42.52
2024-07-21 14:59:00,28.555,44.105
2024-07-21 15:00:00,28.6525,42.3475
2024-07-21 15:01:00,28.455,43.0375
2024-07-21 15:02:00,28.2575,43.6825
2024-07-21 15:03:00,28.4875,42.68
2024-07-21 15:04:00,28.76,42.04
2024-07-21 15:05:00,28.7025,42.92
2024-07-21 15:06:00,28.5325,42.4825
2024-07-21 15:07:00,28.4125,43.405
2024-07-21 15:08:00,27.925,46.0475
2024-07-21 15:09:00,28.085,43.435
2024-07-21 15:10:00,28.645,43.7675
2024-07-21 15:11:00,28.7275,44.435
2024-07-21 15:12:00,28.88,42.27
2024-07-21 15:13:00,28.9525,43.7075
2024-07-21 15:14:00,28.9225,42.045
2024-07-21 15:15:00,28.8625,41.75
2024-07-21 15:16:00,28.4225,42.5225
2024-07-21 15:17:00,28.37,44.215
2024-07-21 15:18:00,28.45,43.06
2024-07-21 15:19:00,28.5225,41.915
2024-07-21 15:20:00,28.2475,43.115
2024-07-21 15:21:00,28.0325,44.3575
2024-07-21 15:22:00,27.9575,43.0975
2024-07-21 15:23:00,28.31,43.6775
2024-07-21 15:24:00,28.385,43.7575
2024-07-21 15:25:00,28.0,44.3175
2024-07-21 15:26:00,28.27,42.965
2024-07-21 15:27:00,28.52,42.07
2024-07-21 15:28:00,28.8275,41.92
2024-07-21 15:29:00,28.8525,42.605
2024-07-21 15:30:00,28.9825,43.6825
2024-07-21 15:31:00,28.835,43.11
2024-07-21 15:32:00,27.94,43.355
2024-07-21 15:33:00,27.82,43.6525
